1047.07409667969,4536
1047.17407226562,4524
1047.27404785156,4608
1047.37414550781,4728
1047.47412109375,4800
1047.57409667969,4788
1047.67407226562,4716
1047.77404785156,4668
1047.87414550781,4644
1047.97412109375,4644
1048.07409667969,4608
1048.17407226562,4548
1048.27404785156,4512
1048.37414550781,4620
1048.47412109375,4920
1048.57409667969,5352
1048.67407226562,5700
1048.77404785156,5868
1048.87414550781,5868
1048.97412109375,5856
1049.07409667969,5964
1049.17407226562,6204
1049.27404785156,6468
1049.37414550781,6552
1049.47424316406,6300
1049.57421875,5760
1049.67419433594,5088
1049.77416992188,4536
1049.87414550781,4224
1049.97424316406,4164
1050.07421875,4368
1050.17419433594,4848
1050.27416992188,5460
1050.37414550781,6012
1050.47424316406,6312
1050.57421875,6240
1050.67419433594,5832
1050.77416992188,5220
1050.87414550781,4668
1050.97424316406,4380
1051.07421875,4404
1051.17419433594,4644
1051.27416992188,4920
1051.37414550781,5112
1051.47424316406,5136
1051.57421875,5004
1051.67419433594,4776
1051.77416992188,4572
1051.87414550781,4476
1051.97424316406,4500
1052.07421875,4548
1052.17419433594,4584
1052.27416992188,4560
1052.37414550781,4524
1052.47424316406,4524
1052.57421875,4632
1052.67419433594,4812
1052.77416992188,4980
1052.87414550781,5100
1052.97424316406,5160
1053.07434082031,5148
1053.17431640625,5064
1053.27429199219,4944
1053.37426757812,4836
1053.47424316406,4752
1053.57434082031,4728
1053.67431640625,4740
1053.77429199219,4788
1053.87426757812,4848
1053.97424316406,4896
1054.07434082031,4884
1054.17431640625,4788
1054.27429199219,4668
1054.37426757812,4572
1054.47424316406,4524
1054.57434082031,4584
1054.67431640625,4740
1054.77429199219,4944
1054.87426757812,5076
1054.97424316406,5100
1055.07434082031,5028
1055.17431640625,4908
1055.27429199219,4764
1055.37426757812,4680
1055.47424316406,4836
1055.57434082031,5400
1055.67431640625,6204
1055.77429199219,6864
1055.87426757812,7104
1055.97424316406,6864
1056.07434082031,6240
1056.17431640625,5532
1056.27429199219,5184
1056.37426757812,5400
1056.47424316406,5928
1056.57434082031,6492
1056.67431640625,7044
1056.7744140625,7764
1056.87438964844,8652
1056.97436523438,9540
1057.07434082031,10128
1057.17443847656,10152
1057.2744140625,9528
1057.37438964844,8520
1057.47436523438,7536
1057.57434082031,6888
1057.67443847656,6588
1057.7744140625,6432
1057.87438964844,6204
1057.97436523438,5808
1058.07434082031,5328
1058.17443847656,4884
1058.2744140625,4560
1058.37438964844,4392
1058.47436523438,4356
1058.57434082031,4380
1058.67443847656,4428
1058.7744140625,4464
1058.87438964844,4524
1058.97436523438,4572
1059.07434082031,4620
1059.17443847656,4644
1059.2744140625,4632
1059.37438964844,4608
1059.47436523438,4572
1059.57434082031,4536
1059.67443847656,4488
1059.7744140625,4428
1059.87438964844,4392
1059.97436523438,4356
1060.07434082031,4320
1060.17443847656,4296
1060.2744140625,4344
1060.37438964844,4428
1060.47448730469,4548
1060.57446289062,4776
1060.67456054688,5148
1060.77453613281,5568
1060.87451171875,5892
1060.97448730469,6036
1061.07446289062,6000
1061.17456054688,5784
1061.27453613281,5424
1061.37451171875,5040
1061.47448730469,4764
1061.57446289062,4584
1061.67456054688,4464
1061.77453613281,4380
1061.87451171875,4332
1061.97448730469,4368
1062.07446289062,4572
1062.17456054688,5040
1062.27453613281,5688
1062.37451171875,6264
1062.47448730469,6528
1062.57446289062,6384
1062.67456054688,5880
1062.77453613281,5208
1062.87451171875,4656
1062.97448730469,4368
1063.07446289062,4260
1063.17456054688,4284
1063.27453613281,4560
1063.37451171875,5208
1063.47448730469,6036
1063.57446289062,6684
1063.67456054688,6948
1063.77453613281,6756
1063.87451171875,6192
1063.97448730469,5508
1064.07446289062,5064
1064.17456054688,5112
1064.27465820312,5544
1064.37463378906,6024
1064.474609375,6264
1064.57458496094,6204
1064.67456054688,5916
1064.77465820312,5472
1064.87463378906,5028
1064.974609375,4704
1065.07458496094,4632
1065.17456054688,4704
1065.27465820312,4836
1065.37463378906,4980
1065.474609375,5184
1065.57458496094,5388
1065.67456054688,5496
1065.77465820312,5424
1065.87463378906,5208
1065.974609375,4920
1066.07458496094,4656
1066.17456054688,4476
1066.27465820312,4392
1066.37463378906,4380
1066.474609375,4404
1066.57458496094,4500
1066.67456054688,4644
1066.77465820312,4812
1066.87463378906,4908
1066.974609375,4884
1067.07458496094,4752
1067.17456054688,4596
1067.27465820312,4548
1067.37463378906,4644
1067.474609375,4848
1067.57458496094,5076
1067.67456054688,5280
1067.77465820312,5388
1067.87475585938,5364
1067.97473144531,5292
1068.07470703125,5268
1068.17468261719,5256
1068.27465820312,5232
1068.37475585938,5280
1068.47473144531,5472
1068.57470703125,5688
1068.67468261719,5784
1068.77465820312,5844
1068.87475585938,6156
1068.97473144531,6804
1069.07470703125,7524
1069.17468261719,8052
1069.27465820312,8352
1069.37475585938,8436
1069.47473144531,8256
1069.57470703125,7896
1069.67468261719,7608
1069.77465820312,7464
1069.87475585938,7248
1069.97473144531,6804
1070.07470703125,6240
1070.17468261719,5796
1070.27465820312,5604
1070.37475585938,5700
1070.47473144531,6048
1070.57470703125,6492
1070.67468261719,6780
1070.77465820312,6708
1070.87475585938,6240
1070.97473144531,5532
1071.07470703125,4824
1071.17468261719,4416
1071.27465820312,4404
1071.37475585938,4656
1071.47485351562,4968
1071.57482910156,5160
1071.6748046875,5172
1071.77478027344,5016
1071.87475585938,4764
1071.97485351562,4524
1072.07482910156,4392
1072.1748046875,4380
1072.27478027344,4452
1072.37475585938,4524
1072.47485351562,4584
1072.57482910156,4680
1072.6748046875,4812
1072.77478027344,4920
1072.87475585938,4980
1072.97485351562,4968
1073.07482910156,4896
1073.1748046875,4776
1073.27478027344,4656
1073.37475585938,4596
1073.47485351562,4548
1073.57482910156,4452
1073.6748046875,4404
1073.77478027344,4776
1073.87475585938,5940
1073.97485351562,7752
1074.07482910156,9504
1074.1748046875,10452
1074.27478027344,10224
1074.37475585938,8952
1074.47485351562,7224
1074.57482910156,5952
1074.6748046875,5700
1074.77478027344,6420
1074.87475585938,7884
1074.97485351562,10056
1075.07482910156,12756
1075.17492675781,15468
1075.27490234375,17604
1075.37487792969,18744
1075.47485351562,18564
1075.57495117188,17040
1075.67492675781,14736
1075.77490234375,12432
1075.87487792969,10572
1075.97485351562,9240
1076.07495117188,8616
1076.17492675781,8796
1076.27490234375,9420
1076.37487792969,9876
1076.47485351562,9816
1076.57495117188,9192
1076.67492675781,8136
1076.77490234375,6948
1076.87487792969,6084
1076.97485351562,5760
1077.07495117188,5772
1077.17492675781,5712
1077.27490234375,5580
1077.37487792969,5784
1077.47485351562,6612
1077.57495117188,7872
1077.67492675781,9024
1077.77490234375,9576
1077.87487792969,9336
1077.97485351562,8304
1078.07495117188,6840
1078.17492675781,5544
1078.27490234375,4848
1078.37487792969,4692
1078.47485351562,4680
1078.57495117188,4584
1078.67492675781,4476
1078.77490234375,4416
1078.875,4404
1078.97497558594,4380
1079.07495117188,4380
1079.17504882812,4452
1079.27502441406,4584
1079.375,4728
1079.47497558594,4812
1079.57495117188,4836
1079.67504882812,4764
1079.77502441406,4596
1079.875,4392
1079.97497558594,4080
1080.07495117188,3804
1080.17504882812,4620
1080.27502441406,8256
1080.375,15252
1080.47497558594,24300
1080.57495117188,33768
1080.67504882812,43140
1080.77502441406,52212
1080.875,60516
1080.97497558594,67920
1081.07495117188,74304
1081.17504882812,78396
1081.27502441406,78384
1081.375,74040
1081.47497558594,67272
1081.57495117188,60348
1081.67504882812,54564
1081.77502441406,50016
1081.875,46104
1081.97497558594,42084
1082.07495117188,37524
1082.17504882812,32208
1082.27502441406,26364
1082.375,20568
1082.47497558594,15528
1082.57507324219,11580
1082.67504882812,8928
1082.77514648438,7680
1082.87512207031,7644
1082.97509765625,8136
1083.07507324219,8496
1083.17504882812,8340
1083.27514648438,7632
1083.37512207031,6624
1083.47509765625,5736
1083.57507324219,5304
1083.67504882812,5292
1083.77514648438,5436
1083.87512207031,5496
1083.97509765625,5352
1084.07507324219,5052
1084.17504882812,4776
1084.27514648438,4728
1084.37512207031,4920
1084.47509765625,5196
1084.57507324219,5352
1084.67504882812,5304
1084.77514648438,5100
1084.87512207031,4812
1084.97509765625,4572
1085.07507324219,4440
1085.17504882812,4428
1085.27514648438,4440
1085.37512207031,4464
1085.47509765625,4476
1085.57507324219,4524
1085.67504882812,4608
1085.77514648438,4656
1085.87512207031,4668
1085.97509765625,4656
1086.07507324219,4632
1086.17504882812,4572
1086.27514648438,4524
1086.37524414062,4524
1086.47521972656,4524
1086.5751953125,4548
1086.67517089844,4668
1086.77514648438,4944
1086.87524414062,5244
1086.97521972656,5460
1087.0751953125,5484
1087.17517089844,5304
1087.27514648438,4980
1087.37524414062,4632
1087.47521972656,4416
1087.5751953125,4464
1087.67517089844,4824
1087.77514648438,5448
1087.87524414062,6144
1087.97521972656,6684
1088.0751953125,6912
1088.17517089844,6804
1088.27514648438,6480
1088.37524414062,6096
1088.47521972656,5820
1088.5751953125,5832
1088.67517089844,6144
1088.77514648438,6456
1088.87524414062,6528
1088.97521972656,6312
1089.0751953125,5952
1089.17517089844,5472
1089.27514648438,4992
1089.37524414062,4668
1089.47521972656,4584
1089.5751953125,4608
1089.67517089844,4572
1089.77514648438,4488
1089.87524414062,4488
1089.97534179688,4704
1090.07531738281,5052
1090.17529296875,5364
1090.27526855469,5532
1090.37524414062,5556
1090.47534179688,5448
1090.57531738281,5292
1090.67529296875,5268
1090.77526855469,5412
1090.87524414062,5592
1090.97534179688,5628
1091.07531738281,5472
1091.17529296875,5184
1091.27526855469,4908
1091.37524414062,4788
1091.47534179688,4968
1091.57531738281,5376
1091.67529296875,5796
1091.77526855469,6000
1091.87524414062,5904
1091.97534179688,5544
1092.07531738281,5064
1092.17529296875,4656
1092.27526855469,4488
1092.37524414062,4536
1092.47534179688,4668
1092.57531738281,4728
1092.67529296875,4680
1092.77526855469,4584
1092.87524414062,4536
1092.97534179688,4596
1093.07531738281,4728
1093.17529296875,4860
1093.27526855469,4944
1093.37524414062,4920
1093.47534179688,4776
1093.57543945312,4620
1093.67541503906,4476
1093.775390625,4380
1093.87536621094,4392
1093.97534179688,4644
1094.07543945312,5160
1094.17541503906,5856
1094.275390625,6636
1094.37536621094,7512
1094.47534179688,8616
1094.57543945312,10128
1094.67541503906,12072
1094.775390625,14076
1094.87536621094,15432
1094.97534179688,15444
1095.07543945312,13920
1095.17541503906,11388
1095.275390625,8712
1095.37536621094,6624
1095.47534179688,5484
1095.57543945312,5196
1095.67541503906,5388
1095.775390625,5580
1095.87536621094,5568
1095.97534179688,5424
1096.07543945312,5232
1096.17541503906,5004
1096.275390625,4764
1096.37536621094,4572
1096.47534179688,4512
1096.57543945312,4536
1096.67541503906,4608
1096.775390625,4680
1096.87536621094,4728
1096.97534179688,4704
1097.07543945312,4596
1097.17541503906,4488
1097.27551269531,4476
1097.37548828125,4668
1097.47546386719,5028
1097.57543945312,5376
1097.67553710938,5592
1097.77551269531,5640
1097.87548828125,5484
1097.97546386719,5196
1098.07543945312,4908
1098.17553710938,4740
1098.27551269531,4656
1098.37548828125,4596
1098.47546386719,4548
1098.57543945312,4536
1098.67553710938,4548
1098.77551269531,4548
1098.87548828125,4524
1098.97546386719,4512
1099.07543945312,4488
1099.17553710938,4464
1099.27551269531,4488
1099.37548828125,4572
1099.47546386719,4680
1099.57543945312,4824
1099.67553710938,4968
1099.77551269531,5124
1099.87548828125,5232
1099.97546386719,5244
1100.07543945312,5124
1100.17553710938,4944
1100.27551269531,4764
1100.37548828125,4644
1100.47546386719,4608
1100.57543945312,4680
1100.67553710938,4800
1100.77551269531,4884
1100.87548828125,4872
1100.9755859375,4776
1101.07556152344,4620
1101.17565917969,4464
1101.27563476562,4416
1101.37561035156,4548
1101.4755859375,4812
1101.57556152344,5124
1101.67565917969,5352
1101.77563476562,5424
1101.87561035156,5304
1101.9755859375,5040
1102.07556152344,4752
1102.17565917969,4572
1102.27563476562,4596
1102.37561035156,4836
1102.4755859375,5256
1102.57556152344,5700
1102.67565917969,6000
1102.77563476562,6048
1102.87561035156,5808
1102.9755859375,5376
1103.07556152344,4896
1103.17565917969,4572
1103.27563476562,4416
1103.37561035156,4404
1103.4755859375,4500
1103.57556152344,4740
1103.67565917969,5064
1103.77563476562,5400
1103.87561035156,5628
1103.9755859375,5724
1104.07556152344,5652
1104.17565917969,5424
1104.27563476562,5136
1104.37561035156,4908
1104.4755859375,4752
1104.57556152344,4668
1104.67565917969,4644
1104.77575683594,4692
1104.87573242188,4812
1104.97570800781,4956
1105.07568359375,5052
1105.17565917969,5064
1105.27575683594,4992
1105.37573242188,4848
1105.47570800781,4656
1105.57568359375,4488
1105.67565917969,4392
1105.77575683594,4380
1105.87573242188,4404
1105.97570800781,4428
1106.07568359375,4428
1106.17565917969,4392
1106.27575683594,4332
1106.37573242188,4332
1106.47570800781,4512
1106.57568359375,4848
1106.67565917969,5220
1106.77575683594,5472
1106.87573242188,5532
1106.97570800781,5352
1107.07568359375,5016
1107.17565917969,4668
1107.27575683594,4452
1107.37573242188,4416
1107.47570800781,4548
1107.57568359375,4800
1107.67565917969,5064
1107.77575683594,5220
1107.87573242188,5196
1107.97570800781,5088
1108.07568359375,5076
1108.17565917969,5316
1108.27575683594,5796
1108.37585449219,6288
1108.47583007812,6552
1108.57580566406,6444
1108.67578125,5976
1108.77575683594,5352
1108.87585449219,4872
1108.97583007812,4740
1109.07580566406,4848
1109.17578125,5004
1109.27575683594,5064
1109.37585449219,4992
1109.47583007812,4836
1109.57580566406,4728
1109.67578125,4812
1109.77575683594,5076
1109.87585449219,5352
1109.97583007812,5484
1110.07580566406,5364
1110.17578125,5040
1110.27575683594,4728
1110.37585449219,4728
1110.47583007812,5124
1110.57580566406,5700
1110.67578125,6132
1110.77575683594,6240
1110.87585449219,5976
1110.97583007812,5448
1111.07580566406,4884
1111.17578125,4500
1111.27575683594,4344
1111.37585449219,4320
1111.47583007812,4320
1111.57580566406,4320
1111.67578125,4332
1111.77575683594,4356
1111.87585449219,4416
1111.97595214844,4512
1112.07592773438,4632
1112.17590332031,4788
1112.27587890625,4944
1112.37585449219,5028
1112.47595214844,5016
1112.57592773438,4956
1112.67590332031,4836
1112.77587890625,4692
1112.87585449219,4620
1112.97595214844,4632
1113.07592773438,4728
1113.17590332031,4848
1113.27587890625,4992
1113.37585449219,5136
1113.47595214844,5244
1113.57592773438,5268
1113.67590332031,5184
1113.77587890625,5004
1113.87585449219,4788
1113.97595214844,4596
1114.07592773438,4500
1114.17590332031,4524
1114.27587890625,4632
1114.37585449219,4740
1114.47595214844,4776
1114.57592773438,4740
1114.67590332031,4656
1114.77587890625,4548
1114.87585449219,4452
1114.97595214844,4404
1115.07592773438,4380
1115.17590332031,4404
1115.27587890625,4440
1115.37585449219,4464
1115.47595214844,4464
1115.57592773438,4452
1115.67602539062,4404
1115.77600097656,4332
1115.8759765625,4272
1115.97595214844,4248
1116.07604980469,4236
1116.17602539062,4272
1116.27600097656,4332
1116.3759765625,4440
1116.47595214844,4548
1116.57604980469,4632
1116.67602539062,4656
1116.77600097656,4608
1116.8759765625,4512
1116.97595214844,4428
1117.07604980469,4368
1117.17602539062,4344
1117.27600097656,4356
1117.3759765625,4344
1117.47595214844,4296
1117.57604980469,4380
1117.67602539062,4824
